[2023-02-06 10:58:50] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:58:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:59:30] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.596e+05, trn/neg_log_likelihood  8.470e+04, trn/neg_log_prior  7.489e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.338e-01, val/nll 1.733e+00
[2023-02-06 14:18:45] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:18:50] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 14:18:56] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:19:01] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:19:06] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 14:19:11] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 14:19:16] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:19:21] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 14:19:26] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 14:19:31] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 14:19:36] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:19:42] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 14:19:47] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 14:19:52] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 14:19:57] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-06 14:20:02] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 14:20:07] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:20:12] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 14:20:17] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 14:20:22] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 14:20:28] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:20:33] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 14:20:38] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 14:20:43] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 14:20:48] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 14:20:53] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 14:20:58] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 14:21:03] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 14:21:09] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 14:21:14] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 14:21:19] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 14:21:24] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 14:21:29] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 14:21:34] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 14:21:39] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-06 14:21:45] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:21:50] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 14:21:55] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 14:22:00] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 14:22:05] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 14:22:10] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:22:15] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 14:22:20] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:22:25] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 14:22:30] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:22:36] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 14:22:41] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 14:22:46] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:22:51] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:22:56] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 14:23:01] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:23:06] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 14:23:11] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:23:17] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 14:23:22] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 14:23:27] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:23:32] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:23:37] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:23:42] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:23:47] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:23:52] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 14:23:57] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:03] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:08] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:13] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.413e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 14:24:18] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  1.593e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.497e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:23] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  1.600e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.563e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:24:28] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.613e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:24:33] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  1.608e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.651e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 14:24:38] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.677e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:44] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.693e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:49] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.702e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:24:54] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.707e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 14:25:00] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.708e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 8.698e-01, val/ens_nll 9.805e-01 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 8.699e-01, test_ens_nll: 9.844e-01)
[2023-02-06 14:25:05] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.662e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 14:25:10] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  1.603e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.584e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 14:25:15] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  1.597e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.526e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 14:25:20] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  1.593e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.484e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 14:25:25] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  1.590e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.453e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 14:25:30] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.431e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 14:25:35] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  1.586e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.414e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 14:25:41] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.402e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 14:25:46] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.393e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 14:25:51] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.386e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 14:25:56] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.381e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 14:26:01] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.378e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 14:26:06] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.375e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-06 14:26:11] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.373e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 14:26:16] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.372e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 14:26:21] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.371e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 14:26:27] [Cycle  25/ 30][Epoch  17/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.370e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 14:26:32] [Cycle  25/ 30][Epoch  18/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.369e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
