[2023-02-07 22:52:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 22:52:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 22:53:28] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  8.298e+04, trn/neg_log_prior  1.805e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.365e-01, val/nll 1.857e+00
[2023-02-08 03:26:56] [Cycle  18/ 30][Epoch 182/200] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.596e+05, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:27:00] [Cycle  18/ 30][Epoch 183/200] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.601e+05, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:27:04] [Cycle  18/ 30][Epoch 184/200] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.606e+05, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:27:08] [Cycle  18/ 30][Epoch 185/200] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.611e+05, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:12] [Cycle  18/ 30][Epoch 186/200] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.614e+05, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:27:18] [Cycle  18/ 30][Epoch 187/200] trn/posterior_energy  2.561e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.618e+05, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:27:23] [Cycle  18/ 30][Epoch 188/200] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.621e+05, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:27] [Cycle  18/ 30][Epoch 189/200] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.623e+05, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:27:31] [Cycle  18/ 30][Epoch 190/200] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.625e+05, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:36] [Cycle  18/ 30][Epoch 191/200] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.627e+05, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:43] [Cycle  18/ 30][Epoch 192/200] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.628e+05, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:48] [Cycle  18/ 30][Epoch 193/200] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:52] [Cycle  18/ 30][Epoch 194/200] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.630e+05, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:27:56] [Cycle  18/ 30][Epoch 195/200] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:28:01] [Cycle  18/ 30][Epoch 196/200] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:28:06] [Cycle  18/ 30][Epoch 197/200] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.631e+05, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:28:10] [Cycle  18/ 30][Epoch 198/200] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.631e+05, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:28:14] [Cycle  18/ 30][Epoch 199/200] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.441e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:28:19] [Cycle  18/ 30][Epoch 200/200] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.632e+05, trn/lr  2.062e-11, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 8.029e-01, val/ens_nll 2.012e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 8.032e-01, test_ens_nll: 2.013e+00)
[2023-02-08 03:28:23] [Cycle  19/ 30][Epoch   1/200] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 03:28:27] [Cycle  19/ 30][Epoch   2/200] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.620e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-08 03:28:31] [Cycle  19/ 30][Epoch   3/200] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.614e+05, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-08 03:28:36] [Cycle  19/ 30][Epoch   4/200] trn/posterior_energy  2.552e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.609e+05, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:28:40] [Cycle  19/ 30][Epoch   5/200] trn/posterior_energy  2.548e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.605e+05, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:28:44] [Cycle  19/ 30][Epoch   6/200] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.601e+05, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.302e+00
[2023-02-08 03:28:51] [Cycle  19/ 30][Epoch   7/200] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.598e+05, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:28:58] [Cycle  19/ 30][Epoch   8/200] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.596e+05, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-08 03:29:03] [Cycle  19/ 30][Epoch   9/200] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.594e+05, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:29:07] [Cycle  19/ 30][Epoch  10/200] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.593e+05, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-08 03:29:12] [Cycle  19/ 30][Epoch  11/200] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.592e+05, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:29:18] [Cycle  19/ 30][Epoch  12/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.591e+05, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:29:23] [Cycle  19/ 30][Epoch  13/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.590e+05, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:29:27] [Cycle  19/ 30][Epoch  14/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.589e+05, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:29:31] [Cycle  19/ 30][Epoch  15/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.589e+05, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:29:38] [Cycle  19/ 30][Epoch  16/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.588e+05, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-08 03:29:45] [Cycle  19/ 30][Epoch  17/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.588e+05, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:29:49] [Cycle  19/ 30][Epoch  18/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.588e+05, trn/lr  9.812e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 03:29:53] [Cycle  19/ 30][Epoch  19/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.588e+05, trn/lr  9.790e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 03:29:58] [Cycle  19/ 30][Epoch  20/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.767e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:30:02] [Cycle  19/ 30][Epoch  21/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.743e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:30:06] [Cycle  19/ 30][Epoch  22/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.718e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 03:30:10] [Cycle  19/ 30][Epoch  23/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.691e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:30:15] [Cycle  19/ 30][Epoch  24/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.663e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-08 03:30:19] [Cycle  19/ 30][Epoch  25/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.634e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:30:25] [Cycle  19/ 30][Epoch  26/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.604e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 03:30:29] [Cycle  19/ 30][Epoch  27/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.573e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 03:30:34] [Cycle  19/ 30][Epoch  28/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.541e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-08 03:30:38] [Cycle  19/ 30][Epoch  29/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.507e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:30:42] [Cycle  19/ 30][Epoch  30/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.473e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:30:46] [Cycle  19/ 30][Epoch  31/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.437e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:30:51] [Cycle  19/ 30][Epoch  32/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.400e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 03:30:57] [Cycle  19/ 30][Epoch  33/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.362e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 03:31:01] [Cycle  19/ 30][Epoch  34/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.324e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 03:31:05] [Cycle  19/ 30][Epoch  35/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.284e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 03:31:10] [Cycle  19/ 30][Epoch  36/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.243e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:31:14] [Cycle  19/ 30][Epoch  37/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.200e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:31:20] [Cycle  19/ 30][Epoch  38/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.157e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:31:26] [Cycle  19/ 30][Epoch  39/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.113e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-08 03:31:32] [Cycle  19/ 30][Epoch  40/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.068e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-08 03:31:36] [Cycle  19/ 30][Epoch  41/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.022e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 03:31:41] [Cycle  19/ 30][Epoch  42/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.975e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 03:31:47] [Cycle  19/ 30][Epoch  43/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.927e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 03:31:54] [Cycle  19/ 30][Epoch  44/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.877e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 03:31:58] [Cycle  19/ 30][Epoch  45/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.827e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:32:03] [Cycle  19/ 30][Epoch  46/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.776e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 03:32:07] [Cycle  19/ 30][Epoch  47/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.724e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:32:12] [Cycle  19/ 30][Epoch  48/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.672e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:32:18] [Cycle  19/ 30][Epoch  49/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.618e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:32:23] [Cycle  19/ 30][Epoch  50/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.563e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:32:27] [Cycle  19/ 30][Epoch  51/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.508e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:32:34] [Cycle  19/ 30][Epoch  52/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.451e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:32:41] [Cycle  19/ 30][Epoch  53/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.394e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 03:32:45] [Cycle  19/ 30][Epoch  54/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.336e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:32:51] [Cycle  19/ 30][Epoch  55/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.277e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-08 03:32:55] [Cycle  19/ 30][Epoch  56/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.217e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-08 03:33:02] [Cycle  19/ 30][Epoch  57/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.157e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:33:08] [Cycle  19/ 30][Epoch  58/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.095e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:33:12] [Cycle  19/ 30][Epoch  59/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.033e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 03:33:17] [Cycle  19/ 30][Epoch  60/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.971e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:33:24] [Cycle  19/ 30][Epoch  61/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.907e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 03:33:29] [Cycle  19/ 30][Epoch  62/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.843e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 03:33:33] [Cycle  19/ 30][Epoch  63/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.778e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-08 03:33:38] [Cycle  19/ 30][Epoch  64/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.712e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 03:33:43] [Cycle  19/ 30][Epoch  65/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.646e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:33:48] [Cycle  19/ 30][Epoch  66/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.579e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 03:33:52] [Cycle  19/ 30][Epoch  67/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.511e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-08 03:33:56] [Cycle  19/ 30][Epoch  68/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.443e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-08 03:34:00] [Cycle  19/ 30][Epoch  69/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.374e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 03:34:04] [Cycle  19/ 30][Epoch  70/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.305e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 03:34:11] [Cycle  19/ 30][Epoch  71/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.235e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:34:16] [Cycle  19/ 30][Epoch  72/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.164e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 03:34:20] [Cycle  19/ 30][Epoch  73/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.093e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
